avg_running_balance_past30d,bank_risk,rb_at_deposit,completed_past30d_vs_current_amount_score,past30d_returned_ach,card_txn_count_past30d,returned_past30d_avg_ach_amount,stddev_running_balance_past30d,ach_c_avg_past30d,od_count_past30d,ach_c_count_past10by30d,amount,ach_c_median_past30d,card_txn_avg_past30d,past30d_avg_ach_amount,debit_txn_count_past10by30d,ach_c_std_past30d,card_txn_median_past10by30d,card_txn_median_past30d,ach_c_median_past10by30d,debit_by_credit_past_30d,rejected_past30d_avg_ach_amount,ein_ssn
70.27233333333334,1,66.46,0.9584664536741214,0,19,0.0,88.53668963547932,12.627931034482758,2.0,0.5,100.0,100.0,18.99827586206896,103.33333333333331,0.130434,24.028615406080657,27.01,2.0,0.8310500000000001,3.833333,0.0,0.0
0.0,1,0.0,,0,0,0.0,0.0,,0.0,,50.0,,,0.0,,,,,,0.0,0.0,0.0
3239.829,1,2404.41,0.9471254480286738,0,25,0.0,1012.6690634513236,174.20499999999998,0.0,0.222222,1651.55,715.71,122.08700000000002,1742.75,0.366666,518.8635420105924,1.8188,50.0,0.5195749675147755,3.0,0.0,0.0
44.175666666666665,1,20.25,0.99009900990099,0,8,0.0,29.568380091989614,11.11111111111111,0.0,0.0,100.0,100.0,10.05222222222222,100.0,0.375,,0.7328417470221212,8.815000000000001,,8.0,0.0,0.0
,1,,,0,0,0.0,,,,,165.0,,,0.0,,,,,,0.0,0.0,0.0
7011.218666666667,2,3820.1,0.7,0,27,0.0,1645.0123878345696,227.59259740259745,0.0,0.2,21.0,897.98,45.94376623376623,29.0,0.410714,725.8384024464764,1.0,52.43,0.4639078821354596,2.666666,0.0,1.0
270.22,1,98.91,,0,8,0.0,93.82897901740316,0.0,0.0,0.0,250.0,,42.21625,0.0,0.5,,1.0327941176470588,34.0,,0.0,0.0,0.0
596.1740000000001,3,1886.4,,0,0,0.0,541.7878538028292,22.09259259259259,1.0,0.0,50.0,298.25,0.0,0.0,0.470588,285.3175862087719,,,,1.7,0.0,0.0
10.468333333333334,1,23.12,,0,0,0.0,11.47645327987081,0.0,0.0,0.0,11.88,,0.0,50.0,0.333333,,,,,3.0,50.0,0.0
36.53333333333333,0,24.0,6.0,0,4,0.0,12.147749424973911,7.333333333333333,0.0,0.5,30.0,22.0,10.0,4.0,0.25,25.45584412271571,1.0,16.0,0.1818181818181818,2.0,0.0,0.0
890.9466666666666,2,865.3,,0,0,0.0,97.60151826593776,0.0,0.0,,1250.0,,0.0,0.0,,,,,,0.0,0.0,0.0
688.9746666666666,1,241.75,0.7993605115907274,0,20,0.0,809.0238926130986,44.642857142857146,0.0,1.0,1000.0,1250.0,31.763928571428576,1250.0,0.16,,0.9889240506329112,25.28,1.0,8.333333,0.0,0.0
4444.266666666666,0,4465.1,,0,0,0.0,114.10886614692882,625.0,0.0,,625.0,625.0,0.0,0.0,,,,,,0.0,0.0,0.0
71738.19733333333,1,31503.09,0.9992006394884092,0,0,0.0,7228.691779191491,974.87,0.0,0.285714,1250.0,1250.0,0.0,1250.0,0.8,4101.544209158417,,,1.0,1.428571,0.0,0.0
733.3333333333334,1,825.0,0.398406374501992,0,0,0.0,122.53312946339024,250.0,0.0,,100.0,250.0,0.0,250.0,,,,,,0.0,0.0,0.0
211.05866666666668,1,272.27,0.396039603960396,0,3,0.0,94.03145804255718,33.333333333333336,0.0,0.0,40.0,100.0,14.621666666666668,100.0,1.0,70.71067811865476,1.0,30.26,,1.0,0.0,0.0
104.992,1,15.36,,0,9,0.0,83.28752729405899,0.0,0.0,0.0,50.0,,21.6,0.0,0.111111,,1.0,17.29,,0.0,0.0,0.0
,1,,3.92156862745098,0,0,0.0,,,,,200.0,,,50.0,,,,,,0.0,0.0,0.0
6706.6196666666665,1,3577.12,0.9983361064891848,0,0,0.0,2895.501029071665,412.1040845070422,0.0,0.235294,600.0,607.0799999999999,0.0,600.0,0.277777,817.1179143924841,,,1.0689365487250446,1.028571,0.0,0.0
377.807,3,300.73,,0,4,0.0,85.967519253214,0.0,0.0,0.0,600.0,,38.322,0.0,0.2,,0.1141422212076247,43.805,,0.0,0.0,0.0
1706.159666666667,1,839.32,,0,4,0.0,664.5754809442632,111.02285714285716,0.0,0.5,600.0,1165.74,5.277142857142857,0.0,0.210526,1636.612787191888,,15.775,0.0072743493403331,9.5,0.0,0.0
1348.5266666666669,1,1942.44,1.1574074074074074,0,2,0.0,243.5758633268124,148.48333333333332,0.0,1.0,250.0,280.0,3.0,215.0,0.333333,91.6357099243156,,9.0,1.0,1.0,0.0,0.0
160.79733333333334,1,159.9,0.2954908102358017,0,4,0.0,68.30809751227982,30.58363636363636,0.0,0.5,50.0,168.20999999999998,17.915454545454544,168.20999999999998,0.0,56.27155764682558,,32.85,0.7634504488437073,4.5,0.0,0.0
1641.988,1,966.22,,0,0,0.0,294.0393675073766,0.0,0.0,0.0,600.0,,0.0,0.0,0.25,,,,,0.0,0.0,0.0
17.490000000000002,1,59.35,0.0067778229632641,0,0,0.0,35.150812027702806,43.2,0.0,1.0,0.5,86.4,0.0,72.77000000000001,1.0,,,,1.0,1.0,0.0,0.0
,3,20.0,,1,0,20.0,,,,,20.0,,,20.0,,,,,,0.0,0.0,0.0
53.41866666666667,1,62.54,0.495049504950495,0,5,0.0,24.085652866862223,16.666666666666668,0.0,,50.0,100.0,14.576666666666668,100.0,,,,16.47,,5.0,0.0,0.0
2240.266666666667,1,1883.79,,0,23,0.0,252.20037394122127,34.22878048780488,0.0,0.0,40.0,399.0,33.0409756097561,0.0,0.162162,257.02994559648744,1.2272960054626152,58.58,,9.25,0.0,0.0
1250.0,1,1250.0,0.9992006394884092,0,0,0.0,,1250.0,0.0,1.0,1250.0,1250.0,0.0,1250.0,0.0,,,,1.0,0.0,0.0,0.0
321.364,1,742.95,0.6609137978017986,0,8,0.0,126.69954071712743,43.47027777777779,0.0,0.541666,72.76,41.29,5.318888888888889,109.09,0.416666,57.79182934420119,3.6519114688128775,7.455,1.4315814967304432,0.5,0.0,0.0
78.14,1,156.26,26.80952380952381,0,0,0.0,174.32460882325051,57.96666666666667,0.0,0.5,563.0,86.95,0.0,20.0,0.0,94.68159800087872,,,1.769982748706153,0.5,0.0,0.0
202.78,3,131.16,,0,0,0.0,132.1298186085081,0.0,0.0,,300.0,,0.0,0.0,,,,,,0.0,0.0,0.0
968.8313333333332,0,1178.98,,0,6,0.0,182.90839634454596,30.846153846153847,0.0,0.0,210.0,200.5,5.058461538461539,0.0,0.333333,112.42997820866104,1.0389610389610389,9.24,,0.857142,0.0,0.0
10592.5,0,10625.0,,0,0,0.0,178.00983118917898,975.0,0.0,,1000.0,975.0,0.0,0.0,,,,,,0.0,0.0,0.0
568.5966666666667,1,269.24,0.8880994671403197,0,0,0.0,588.7514796369624,700.0,0.0,,1000.0,1250.0,0.0,1125.0,,144.33756729740642,,,,0.666666,0.0,0.0
,1,,,0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
1329.0600000000002,1,1825.36,1.3186813186813189,0,0,0.0,307.26296943531366,172.9466666666667,0.0,0.636363,120.0,120.0,0.0,476.6666666666667,1.0,158.7280518027324,,,1.4515,0.090909,1250.0,0.0
366.914,1,232.62,0.8391608391608392,0,33,0.0,157.82184068512623,3.5,0.0,0.333333,40.0,30.0,19.54425,46.66666666666666,0.272727,28.867513459481287,0.4124513618677043,15.42,1.0,4.714285,0.0,0.0
87.21793103448275,1,349.28,0.0306748466257668,0,3,0.0,59.39495886372551,162.5,0.0,0.333333,10.0,345.0,104.28666666666668,325.0,0.333333,215.6965461012299,1.0,75.13,1.0,1.0,0.0,0.0
171.9,1,21.0,1.1950286806883366,0,0,0.0,432.6174825488408,570.0,0.0,0.333333,1250.0,1250.0,0.0,1045.0,0.2,502.1453972705515,,,0.508,0.833333,0.0,1.0
1260.0,1,1260.0,,0,0,0.0,0.0,,0.0,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
,3,,,0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
136.458,1,80.52,,0,5,0.0,41.42799456639322,0.0,0.0,0.0,100.0,,20.648000000000003,0.0,0.2,,1.9411764705882355,17.0,,0.0,0.0,0.0
-47.665333333333336,0,-74.89,,2,0,37.445,36.58966292060748,12.481666666666667,20.0,,117.0,37.445,0.0,37.84,,24.82651908745968,,,,2.0,37.90583333333333,1.0
16.209666666666667,1,0.46,1.2903225806451613,0,6,0.0,18.287684660171852,9.0,0.0,0.666666,40.0,20.0,13.82,30.0,0.285714,17.320508075688775,1.0,19.945,1.0,2.333333,0.0,0.0
1141.2166666666667,1,3202.75,0.9992006394884092,0,0,0.0,914.9746004891228,783.72,0.0,0.5,1250.0,1250.0,0.0,1250.0,0.0,540.7,,,1.0,0.25,0.0,0.0
3433.115333333333,1,1368.86,1.1985617259288852,0,2,0.0,2307.2129879332374,563.6363636363636,0.0,,1000.0,1000.0,20.717272727272725,833.3333333333334,,1452.583904633395,,113.945,,1.2,0.0,0.0
,1,,,0,0,0.0,,,,,125.0,,,0.0,,,,,,0.0,0.0,0.0
713.4889999999999,2,2408.9,0.4995004995004995,0,8,0.0,490.5075899679912,189.09333333333333,0.0,0.75,500.0,625.0,19.864166666666662,1000.0,0.375,508.47457517559326,1.3786764705882355,10.88,1.6,2.0,0.0,0.0
415.59,0,113.67,,0,2,0.0,305.84902704574284,95.06,0.0,0.142857,600.0,101.85,16.979000000000003,0.0,0.333333,73.34038223698228,1.564285293597974,84.89500000000001,2.1904761904761907,0.428571,0.0,0.0
24.322,1,22.07,,0,2,0.0,7.055563908644399,0.0,0.0,,100.0,,14.78,0.0,,,,14.78,,0.0,0.0,1.0
3886.8456666666666,1,8261.89,0.7993605115907274,0,0,0.0,2132.62069872385,231.98695652173916,0.0,0.25,1000.0,735.59,0.0,1250.0,0.625,1786.7680745133098,,,1.8124906537609264,2.285714,0.0,0.0
214.49266666666665,1,89.82,0.26578073089701,0,3,0.0,131.3692663877833,55.55555555555556,0.0,0.0,80.0,250.0,16.762222222222224,300.0,0.142857,70.71067811865476,1.0,29.0,,3.5,0.0,0.0
5228.447333333333,1,4972.61,0.9992006394884092,0,2,0.0,116.43320201119468,0.0,0.0,0.0,1250.0,,47.38666666666666,1250.0,0.333333,,,71.08,,0.0,0.0,0.0
29.91933333333333,0,1.83,,0,7,0.0,58.68297209015008,0.0,0.0,0.0,75.0,,36.387142857142855,0.0,0.142857,,0.0500250125062531,19.99,,0.0,0.0,1.0
1286.951,1,1098.57,19.761904761904763,0,8,0.0,231.8464444463482,5.928571428571429,0.0,0.5,415.0,41.5,30.105,20.0,0.4,30.405591591021544,1.0,32.099999999999994,0.4819277108433735,2.5,0.0,0.0
1002.458,1,1002.54,,0,0,0.0,0.1668036220175524,37.705,0.0,,100.0,37.705,0.0,0.0,,52.743094808704576,,,,0.0,0.0,1.0
857.9666666666667,2,960.0,0.7361963190184049,0,0,0.0,69.92038986976709,80.5,0.0,0.5,60.0,80.5,0.0,80.5,0.0,57.27564927611035,,,1.5031055900621118,0.0,0.0,0.0
91.35,0,4.05,12.376237623762377,0,1,0.0,29.59747193304836,0.0575,0.0,1.0,1250.0,0.115,24.25,100.0,1.0,0.0212132034355964,1.0,97.0,1.0,1.0,0.0,0.0
528.9453333333333,1,485.59,1.850481125092524,0,0,0.0,240.74797068981565,449.6666666666667,0.0,,1250.0,674.5,0.0,962.25,,812.4656915833431,,,,0.5,1250.0,0.0
1613.515666666667,1,1723.46,0.1843971631205673,0,0,0.0,48.415094446148736,46.66666666666666,0.0,1.0,26.0,140.0,0.0,140.0,0.0,,,,1.0,2.0,0.0,0.0
500.0,1,500.0,0.5988023952095808,0,0,0.0,0.0,500.0,0.0,1.0,300.0,500.0,0.0,500.0,0.0,,,,1.0,0.0,0.0,0.0
188.012,1,233.41,,0,1,0.0,201.749361036462,274.418,0.0,0.5,67.08,686.0450000000001,3.802000000000001,0.0,0.333333,215.88677136406437,,19.01,0.7774854419170754,1.5,0.0,0.0
559.0,1,559.0,,0,0,0.0,0.0,,0.0,,500.0,,,0.0,,,,,,0.0,0.0,0.0
193.33333333333331,3,0.0,0.99009900990099,0,0,0.0,125.7620449659713,33.333333333333336,0.0,0.0,100.0,100.0,0.0,100.0,1.0,,,,,2.0,0.0,1.0
1.12,0,1.12,,0,1,0.0,0.0,0.0,0.0,,75.0,,12.89,0.0,,,,12.89,,0.0,0.0,0.0
8.854666666666667,2,0.01,,0,1,0.0,66.19351269043554,44.76035087719298,3.0,0.444444,50.0,140.69,1.7710526315789474,0.0,0.51282,54.46526069176784,,100.95,1.000142156514322,2.166666,0.0,1.0
7.582333333333334,0,19.79,,0,3,0.0,23.628765298682666,20.0,3.0,0.0,500.0,100.0,10.89,0.0,0.25,,0.227024567788899,21.98,,4.0,0.0,0.0
165.65,0,31.51,,0,1,0.0,186.32221701054368,60.0,0.0,,350.0,300.0,2.1,0.0,,,,10.5,,4.0,0.0,1.0
592.9003333333333,1,215.41,1.395381287936929,0,4,0.0,181.76452816731077,26.20947368421053,0.0,0.0,100.0,72.4,5.112631578947369,70.66499999999999,0.642857,55.86891828199288,2.9884944115713346,15.21,,2.8,0.0,0.0
38.83266666666667,1,16.59,,0,1,0.0,37.51585328652531,0.0,0.0,,120.0,,83.41,0.0,,,,83.41,,0.0,0.0,0.0
920.4203333333334,2,1443.6,0.472598725873835,0,48,0.0,322.5581488820735,25.72147368421053,0.0,0.433333,50.0,45.0,14.792421052631578,127.99833333333332,0.37931,106.28575269407996,1.0340839926962877,16.43,2.2222222222222223,1.567567,244.0,0.0
98.24,1,193.24,,0,0,0.0,73.51987767803415,75.0,0.0,,100.0,150.0,0.0,0.0,,,,,,0.0,0.0,0.0
,1,,,0,0,0.0,,,,,150.0,,,0.0,,,,,,0.0,0.0,0.0
9.776666666666667,1,-6.69,0.5405405405405406,0,0,0.0,10.740620072427378,5.833333333333333,7.0,0.5,10.0,17.5,0.0,17.5,0.5,3.5355339059327378,,,1.1428571428571428,2.0,0.0,0.0
67.82533333333335,1,4.66,1.0289242025837428,0,12,0.0,120.3421143852502,33.565384615384616,0.0,0.0,450.0,436.35,33.59153846153846,436.35,0.083333,,0.1848148148148148,27.0,,12.0,0.0,1.0
1.8366666666666664,0,0.77,1.7391304347826086,0,0,0.0,9.28823257502826,7.333333333333333,4.0,1.0,40.0,22.0,0.0,22.0,1.0,,,,1.0,2.0,0.0,0.0
1001.4426666666666,1,622.99,15.861736416008934,0,15,0.0,340.84631140668125,64.33033333333334,0.0,0.214285,1250.0,92.305,61.03133333333333,77.806,0.666666,113.44859849046416,0.9043055555555556,108.0,0.8600834190997236,1.0,0.0,0.0
1011.3446666666666,1,862.85,0.9966777408637874,0,0,0.0,180.05726613446097,120.132,0.0,0.333333,300.0,100.0,0.0,300.0,0.25,303.1410958613167,,,1.5,0.666666,0.0,0.0
482.461,1,105.52,,0,8,0.0,212.15064670880804,0.0,0.0,0.0,1250.0,,78.2625,0.0,0.25,,1.5759151626389316,49.035,,0.0,0.0,0.0
66.46166666666667,0,33.6,,0,7,0.0,43.44630567075619,25.0,0.0,0.0,100.0,112.5,24.128888888888888,0.0,0.142857,17.67766952966369,0.5002359603586597,21.19,,3.5,0.0,1.0
10.0,1,10.0,,0,0,0.0,0.0,3.3366666666666664,0.0,1.0,40.0,5.005,0.0,0.0,1.0,7.06399674405361,,,1.0,0.5,0.0,1.0
619.0786666666667,1,679.54,0.4192872117400419,0,5,0.0,139.0577085547786,75.85555555555555,0.0,0.5,100.0,189.205,47.42222222222222,237.5,0.8,102.94530861902685,1.0013981293992864,103.71,0.5488755582569171,1.25,0.0,0.0
1972.557,1,2668.87,0.9983361064891848,0,10,0.0,672.0638806980821,191.61457142857145,0.0,0.25,600.0,600.0,9.804857142857143,600.0,0.35,142.4582921711941,0.8276753960556095,15.465,1.0,1.333333,0.0,0.0
38.504000000000005,1,28.83,,0,1,0.0,14.245200183776356,0.0,0.0,,10.0,,15.79,0.0,,,,31.58,,0.0,0.0,0.0
30.686333333333334,1,26.96,3.225806451612903,0,7,0.0,15.244384490878836,9.0,0.0,,100.0,20.0,12.681,30.0,,17.320508075688775,,17.37,,2.333333,0.0,0.0
0.0,1,0.0,,0,0,0.0,0.0,0.11,0.0,,10.0,0.165,0.0,0.0,,0.0494974746830583,,,,0.5,0.0,0.0
1563.0333333333333,1,935.4,,0,2,0.0,68.74627680618525,0.0,0.0,,400.0,,54.66666666666666,0.0,,,,82.0,,2.0,0.0,0.0
56.222,3,15.07,2.380952380952381,0,5,0.0,68.64353978695125,26.25,2.0,0.25,50.0,100.0,10.20125,20.0,0.181818,84.26149773176358,0.3320907114010562,32.19,0.2,2.2,0.0,0.0
276.32666666666665,1,234.89,0.6622516556291391,0,0,0.0,80.73864704363571,14.714999999999998,0.0,0.0,100.0,150.0,0.0,150.0,0.473684,73.48510325229192,,,,3.8,0.0,0.0
8494.169666666667,0,2517.24,0.9992006394884092,0,30,0.0,3485.1322450814964,627.7607352941176,0.0,0.352941,1250.0,2066.51,134.87000000000003,1250.0,0.530612,1338.6476864160566,0.7497027892089622,54.675,0.8872858103759478,2.578947,0.0,0.0
30.0,1,30.0,,0,0,0.0,0.0,6.022,0.0,,1.0,5.03,0.0,0.0,,9.54555874041256,,,,0.25,0.0,0.0
1028.3333333333333,2,2670.0,0.285442435775452,0,0,0.0,845.7890962895531,700.0,0.0,0.75,300.0,1100.0,0.0,1050.0,0.5,227.3030282830976,,,0.9090909090909092,0.5,0.0,0.0
63.882,1,73.0,1.9230769230769231,0,1,0.0,29.153089905436843,8.24,0.0,0.333333,50.0,24.25,6.03,25.0,0.0,14.11253697957954,,36.18,1.0,0.5,0.0,1.0
,1,,,0,0,0.0,,,,,400.0,,,0.0,,,,,,0.0,0.0,0.0
100.0,0,2.31,0.99009900990099,0,0,0.0,0.0,100.0,0.0,1.0,100.0,100.0,0.0,100.0,0.0,,,,1.0,0.0,0.0,0.0
284.94466666666665,1,-14.89,,0,25,0.0,255.88967749097804,28.6659375,0.0,0.0,20.0,917.31,13.6828125,0.0,0.258064,,1.2066618911174785,13.96,,31.0,0.0,0.0
392.403,1,164.62,1.996007984031936,0,0,0.0,225.2756936419508,55.55555555555556,0.0,,1000.0,500.0,0.0,625.0,,,,,,3.5,750.0,0.0
42.21,1,183.45,1.9846813069094809,0,1,0.0,64.23534637672573,61.56666666666666,0.0,1.0,185.27,92.35,1.6666666666666667,92.35,1.0,31.607673119038704,1.0,5.0,1.0,0.5,0.0,0.0
654.191,2,726.67,0.448654037886341,0,14,0.0,247.3111067314984,52.193478260869554,0.0,0.25,150.0,250.135,84.86347826086957,333.3333333333333,0.5,355.7761724619381,0.939408172851104,63.87,2.798488816039339,2.285714,0.0,0.0
906.0893333333332,2,2826.31,0.999000999000999,0,1,0.0,362.7010538088123,666.6666666666666,0.0,1.0,1000.0,1000.0,5.043333333333334,1000.0,1.0,0.0,1.0,15.13,1.0,0.5,0.0,0.0
40.74733333333334,2,41.39,,0,2,0.0,13.759944600262696,6.290000000000001,0.0,0.0,125.0,12.0,3.998,0.0,1.0,9.803388869841555,1.0,9.995,,0.666666,0.0,0.0
0.0,2,0.0,,0,0,0.0,0.0,,0.0,,200.0,,,0.0,,,,,,0.0,0.0,0.0
153.18166666666667,1,145.14,6.218905472636816,0,2,0.0,40.86460495961938,22.22222222222222,0.0,0.0,1250.0,200.0,9.555555555555555,200.0,0.375,,0.2325581395348837,43.0,,8.0,0.0,0.0
,3,,,0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,1.0
273.3333333333333,1,1300.0,0.4390168970814132,0,0,0.0,432.2621597047834,650.0,0.0,0.5,285.8,650.0,0.0,650.0,0.0,494.9747468305833,,,1.5384615384615383,0.0,0.0,0.0
-1373.74,1,-1523.74,,0,0,0.0,457.6928649440476,0.0,30.0,,50.0,,0.0,0.0,,,,,,0.0,0.0,0.0
266.878,2,1303.55,0.8792965627498002,0,2,0.0,361.846373930839,325.775,0.0,0.5,1100.0,651.55,27.685,1250.0,1.0,846.3361064021789,1.0,55.37,1.918502033612156,1.0,0.0,1.0
37.28633333333333,1,35.76,,0,2,0.0,4.913882153256435,0.0,0.0,,200.0,,12.955,0.0,,,,12.955,,0.0,0.0,0.0
3436.754827586207,1,3876.41,1.3621503814021068,0,1,0.0,702.848707346552,800.0,0.0,,1250.0,1250.0,24.718,916.6666666666666,,500.0,,123.59,,0.25,0.0,0.0
50.0,0,50.0,,0,0,0.0,0.0,,0.0,,200.0,,,0.0,,,,,,0.0,0.0,0.0
5744.267000000001,1,7841.67,1.3409961685823757,0,0,0.0,1114.2427722345308,145.44424999999998,0.0,0.290322,350.0,128.47,0.0,260.0,0.333333,162.13938756514406,,,1.6094808126410836,0.290322,0.0,0.0
1303.8659999999998,2,2.34,,0,2,0.0,608.5807783552224,64.28571428571429,0.0,0.0,200.0,450.0,8.397142857142857,0.0,0.333333,,,29.39,,6.0,0.0,0.0
9406.815333333334,1,16193.63,0.99009900990099,0,20,0.0,5479.2076602343295,201.9390322580645,0.0,0.55,100.0,434.9,26.201935483870965,100.0,0.317073,914.0698041287656,1.3228983942787746,37.055,1.0713037479880434,1.95238,0.0,0.0
1350.445,1,1908.02,0.7936507936507936,0,1,0.0,312.744650923137,120.0,0.0,0.444444,100.0,100.0,4.691,125.0,1.0,50.0,1.0,46.91,1.0,0.111111,0.0,0.0
14.006666666666666,3,153.14,0.1169590643274853,0,0,0.0,26.735915832495788,56.66666666666666,1.0,1.0,20.0,170.0,0.0,170.0,1.0,,,,1.0,2.0,0.0,0.0
643.2773333333333,1,832.68,0.126227208976157,0,0,0.0,349.7862475454887,82.88000000000001,0.0,,30.0,30.0,0.0,236.66666666666663,,209.6122642192272,,,,0.111111,0.0,0.0
1185.5863333333332,2,5342.49,0.5995203836930456,0,11,0.0,638.7686674051147,69.55173913043478,0.0,0.285714,750.0,184.75,27.570434782608697,1250.0,0.142857,192.58092668748247,11.98,10.0,1.4214614343707714,1.555555,0.0,0.0
-16.94,1,-22.54,,0,1,0.0,14.521327952953936,0.0,26.0,,22.54,,42.0,0.0,,,,42.0,,0.0,0.0,0.0
120.0,1,140.0,,0,0,0.0,20.34190510862431,0.0,0.0,,100.0,,0.0,0.0,,,,,,0.0,0.0,0.0
874.3656666666667,0,577.44,0.0978260869565217,0,6,0.0,479.827350434927,120.66666666666669,0.0,0.333333,63.0,643.0,18.98333333333333,643.0,0.444444,402.2267188207832,1.0,34.989999999999995,1.0,3.0,0.0,0.0
1.86,2,0.85,0.1666666666666666,1,3,2.0,1.162540321881353,1.1666666666666667,0.0,0.5,1.0,3.5,0.6916666666666668,3.5,0.5,2.1213203435596424,1.0,1.0,0.5714285714285714,2.0,0.0,0.0
2774.5,3,3730.0,,21,0,1246.6666666666667,2109.1730484424133,779.0625,0.0,0.3,1250.0,1250.0,0.0,1246.6666666666667,0.3,6.091408963277276,,,1.0,0.454545,0.0,0.0
23.623,1,22.27,1.9047619047619049,0,2,0.0,9.556983418891424,2.56125,0.0,1.0,40.0,0.45,2.475,20.0,0.6,11.40739672317922,,9.9,1.0,1.666666,0.0,0.0
-20.633666666666667,3,-78.06,1.96078431372549,0,5,0.0,63.14098032527514,8.823529411764707,15.0,0.0,100.0,50.0,13.717058823529412,50.0,0.166666,0.0,7.6231362467866335,19.45,,2.4,0.0,0.0
1926.907333333333,0,2947.28,,0,2,0.0,404.3289596520793,107.915,0.0,0.5,180.0,84.86,13.54125,0.0,0.5,77.71779222656437,0.082617926705437,108.33,0.9744284704218712,0.142857,0.0,1.0
22.946666666666665,1,9.86,,0,6,0.0,26.37516456341318,0.0,0.0,,100.0,,15.006666666666666,0.0,,,,15.79,,0.0,0.0,0.0
1097.3300000000002,0,1125.33,,0,0,0.0,106.55741531503422,0.0,0.0,,40.0,,0.0,0.0,,,,,,0.0,0.0,0.0
44574.08666666667,1,41559.06,,0,12,0.0,2138.665390083264,0.0,0.0,0.0,1000.0,,397.5883333333333,0.0,0.583333,,1.0080183276059569,78.57,,0.0,0.0,0.0
56.95766666666667,1,18.11,3.4482758620689653,0,6,0.0,27.282671990102795,4.0,0.0,0.0,100.0,28.0,17.665714285714284,28.0,0.166666,,1.732329842931937,15.28,,6.0,0.0,0.0
1216.6466666666668,1,1708.83,,0,0,0.0,648.361186102066,0.0,0.0,0.0,150.0,,0.0,0.0,0.4,,,,,1.666666,0.0,0.0
-22.46333333333333,1,-25.93,,1,0,26.0,8.989393494685778,26.0,26.0,1.0,27.0,26.0,0.0,26.0,0.0,,,,1.0,0.0,0.0,0.0
5.0,1,5.0,0.9950248756218906,0,0,0.0,0.0,100.0,0.0,1.0,200.0,200.0,0.0,200.0,1.0,,,,1.0,1.0,0.0,0.0
2466.6666666666665,1,3000.0,0.999000999000999,0,0,0.0,507.4162634049249,250.0425,0.0,,1000.0,0.15,0.0,1000.0,,577.301198076013,,,,0.333333,0.0,0.0
138.97766666666666,1,230.15,0.9645771144278606,0,12,0.0,119.55301705716704,14.285714285714286,0.0,1.0,193.88,200.0,17.61285714285714,200.0,0.076923,,0.4235567159849144,17.235,1.0,13.0,0.0,0.0
1974.6583333333333,1,1295.92,0.9992006394884092,0,0,0.0,2202.563678476834,651.9088235294118,0.0,0.222222,1250.0,300.0,0.0,1250.0,0.375,1961.304619118356,,,4.302583333333334,0.888888,0.0,0.0
415.936,0,213.71,,0,4,0.0,146.2207789752809,41.66666666666666,0.0,0.0,1000.0,500.0,33.5,0.0,0.4,,0.4080459770114942,87.0,,5.0,0.0,0.0
29.588,1,0.04,1.188118811881188,0,3,0.0,22.801769804269505,16.666666666666668,1.0,0.0,120.0,100.0,12.598333333333334,100.0,0.2,,1.6,25.0,,5.0,0.0,0.0
230.39066666666668,1,237.26,25.45824847250509,0,4,0.0,39.989087557459456,17.97714285714286,0.0,0.6,1250.0,55.0,9.724285714285712,48.1,0.222222,22.123068955278335,,35.59,0.5241818181818182,1.8,0.0,0.0
87.16666666666667,1,65.0,,0,0,0.0,17.154638124874634,0.0,0.0,,200.0,,0.0,0.0,,,,,,0.0,0.0,0.0
2687.3740000000003,0,3653.35,,0,0,0.0,1291.2443156348488,658.9449999999999,0.0,0.666666,1250.0,0.68,0.0,0.0,1.0,1520.6424597956395,,,0.9558823529411764,0.333333,0.0,0.0
877.8173333333333,1,767.82,,0,2,0.0,29.917719686906917,0.0,0.0,0.0,500.0,,59.07,0.0,1.0,,1.0,59.07,,0.0,0.0,0.0
,0,,,0,0,0.0,,,,,67.0,,,0.0,,,,,,0.0,0.0,0.0
131.272,1,22.21,1.7699115044247786,0,10,0.0,96.54121347543932,7.2,0.0,1.0,40.0,14.0,31.69066666666667,21.6,0.8,16.93517050401324,0.8683001531393569,26.12,1.0,2.0,0.0,0.0
115.43636363636364,2,-284.94,,1,3,500.0,290.37725697005703,50.001,3.0,1.0,500.0,250.005,45.155,500.0,0.833333,353.5463195254619,1.0,70.73,1.0,1.5,500.0,0.0
,1,,,0,0,0.0,,,,,20.5,,,0.0,,,,,,0.0,0.0,0.0
929.7996666666666,1,876.43,0.999000999000999,0,14,0.0,241.1898241188997,50.985,0.0,0.5,1000.0,83.93,56.79576923076923,1000.0,0.294117,386.33621739360655,0.191167299733545,88.195,1.1359466221851542,1.888888,0.0,0.0
1.8473333333333368,0,118.81,0.99009900990099,0,8,0.0,129.43623800885538,29.166666666666668,7.0,0.5,100.0,100.0,18.234166666666663,100.0,0.625,25.0,1.2861930294906168,14.92,1.0,2.0,0.0,0.0
677.086,1,965.0,1.5476016912086308,0,0,0.0,161.55094903829078,205.27,0.0,1.0,636.9,410.54,0.0,410.54,1.0,,,,1.0,1.0,0.0,0.0
