0,230.81066666666666,3,35.69,0.0,2,0.0,59.49570131868604,33.333333333333336,0.0,0.0,100.0,100.0,32.306666666666665,100.0,0.666667,0.0,1.0,96.92,,1.0,0.0,0.0
0,742.6883333333333,1,592.85,0.0,3,0.0,420.05330715142657,370.794,0.0,0.333333,918.18,900.0,7.668000000000001,900.0,0.428571,691.197006069905,1.0,19.93,1.0,2.333333,0.0,0.0
0,363.15166666666664,1,9.06,0.0,17,0.0,275.1122948916946,6.0,0.0,0.0,20.0,60.0,38.445499999999996,60.0,0.823529,56.568542494923804,0.9663328729281767,28.96,,5.666667,0.0,0.0
0,429.2523333333333,1,338.91,0.0,6,0.0,110.42859867223086,64.22222222222223,0.0,0.0,80.0,289.0,64.96555555555557,289.0,0.571429,196.5756851698602,0.8214285714285714,84.0,,3.5,0.0,0.0
0,165.65,0,31.51,0.0,1,0.0,186.32221701054368,60.0,0.0,,350.0,300.0,2.1,0.0,,,,10.5,,4.0,0.0,1.0
0,87.46833333333333,1,59.35,0.0,4,0.0,13.028903170109555,12.857142857142858,0.0,0.666667,30.0,30.0,12.950000000000001,30.0,1.0,0.0,1.0,22.59,1.0,1.333333,0.0,0.0
0,3711.902666666667,1,4908.8,0.0,1,0.0,547.5581638947752,800.0,0.0,0.5,1250.0,1250.0,293.522,1050.0,1.0,500.0,1.0,1467.61,1.0,0.25,0.0,0.0
0,-56.867777777777775,3,-73.45,0.0,1,0.0,32.904327138606625,0.265,7.0,1.0,0.01,0.26,12.436666666666667,0.0,1.0,0.32428125652484646,1.0,74.62,1.0,0.5,0.0,1.0
0,,1,,0.0,0,0.0,,,,,400.0,,,0.0,,,,,,0.0,0.0,0.0
0,0.0,1,0.0,0.0,0,0.0,0.0,,0.0,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,47.026666666666664,3,0.76,0.0,6,0.0,143.3836850800203,71.42857142857143,0.0,1.0,1250.0,500.0,71.32,0.0,1.0,,1.0,6.199999999999999,1.0,6.0,0.0,0.0
1,0.26,3,0.26,0.0,0,0.0,0.0,,0.0,,45.0,,,0.0,,,,,,0.0,0.0,1.0
0,1157.4836666666667,1,1985.56,0.0,14,0.0,567.4876684698991,168.25866666666667,0.0,0.666667,1000.0,1000.0,91.687,1000.0,0.5,388.75035211130876,0.9605633802816901,31.95,1.0,4.0,0.0,0.0
0,185.63333333333333,1,252.3,0.0,0,0.0,112.44411127720095,250.0,0.0,,250.0,250.0,0.0,250.0,,,,,,0.0,0.0,0.0
0,318.57733333333334,1,500.06,0.0,0,0.0,97.56660674259594,5.88,0.0,1.0,200.0,29.4,0.0,200.0,0.0,,,,1.0,1.5,0.0,0.0
0,19953.722,1,25381.04,0.0,26,0.0,2433.8625548184905,346.3277777777778,0.0,0.5,70.0,3596.875,40.909555555555556,148.0,0.275,4369.6284900006085,1.7973019125683058,29.28,0.9646915725456126,8.0,0.0,0.0
0,177.19500000000002,1,283.01,0.0,0,0.0,142.04508674094075,50.747812499999995,2.0,0.272727,250.0,150.0,0.0,184.0,0.190476,71.64460691496608,,,1.6666666666666667,1.909091,0.0,0.0
0,69.47600000000001,1,50.22,0.0,17,0.0,48.04688856408554,8.230625,0.0,0.166667,20.0,15.125,9.66,70.0,0.15,28.836556607363804,1.339851652056642,14.83,1.6773553719008263,1.666667,0.0,0.0
0,1354.7266666666667,1,2569.71,0.0,0,0.0,727.2731901701242,429.96777777777777,0.0,0.285714,500.0,500.0,0.0,520.0,0.0,230.24204494814725,,,1.18513,0.285714,300.0,1.0
0,5031.066000000001,1,9127.01,0.0,18,0.0,2290.70287883601,355.09615384615387,0.0,0.368421,1000.0,650.0,148.88435897435897,790.0,0.473684,293.177306615016,1.0,350.0,1.5384615384615385,0.95,0.0,0.0
0,6040.12,0,4382.77,0.0,0,0.0,2801.100393072153,836.1666666666666,0.0,,1250.0,1250.0,0.0,1250.0,,551.4143632514481,,,,0.2,0.0,0.0
0,91734.03666666667,0,37418.38,0.0,0,0.0,10373.843555062456,0.0,0.0,0.0,1250.0,,0.0,625.0,1.0,,,,,0.0,625.0,1.0
0,403.156,1,377.72,0.0,5,0.0,42.59184231427627,28.571428571428573,0.0,,1000.0,200.0,9.185714285714285,200.0,,,,12.0,,6.0,0.0,0.0
0,329.82399999999996,2,240.9,0.0,5,0.0,110.23677669077789,16.666666666666668,0.0,1.0,100.0,100.0,45.85166666666666,100.0,0.2,,1.0,24.95,1.0,5.0,0.0,0.0
0,0.13,2,0.13,0.0,0,0.0,0.0,0.065,0.0,,50.0,0.065,0.0,0.0,,0.04949747468305833,,,,0.0,0.0,0.0
0,1338.4233333333334,1,786.91,0.0,0,0.0,538.9088060102581,133.33333333333334,0.0,,534.0,400.0,0.0,400.0,,,,,,0.5,0.0,0.0
0,614.8996666666667,2,671.07,0.0,2,0.0,60.44347638758028,60.0,0.0,0.333333,300.0,75.0,18.586000000000002,112.5,0.0,43.30127018922193,,46.465,1.0,0.666667,150.0,0.0
1,0.045333333333333316,3,-1.26,0.0,2,0.0,1.0847269903889,0.0,12.0,,5.0,,1.11,0.0,,,,1.11,,0.0,0.0,0.0
0,2248.377,1,269.4,0.0,44,0.0,1587.7739343781561,45.79522388059702,0.0,0.0,500.0,600.0,28.16761194029851,425.0,0.606557,1050.0362149945117,0.8132641719155241,26.990000000000002,,10.166667,0.0,0.0
0,896.2336666666666,1,999.57,0.0,4,0.0,439.13542363716056,233.815,0.0,0.5,500.0,935.26,131.83499999999998,0.0,0.6,172.33606471078383,1.0001956989714933,229.945,0.8697046810512584,1.666667,0.0,0.0
0,254.58133333333333,2,53.81,0.0,27,0.0,366.3425167953537,0.6451612903225806,0.0,0.0,30.0,20.0,27.11967741935484,20.0,0.962963,,1.0604221635883906,18.95,,6.75,0.0,0.0
0,50.87,2,50.87,0.0,0,0.0,7.316029380575319e-07,,0.0,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,1.12,0,1.12,0.0,1,0.0,0.0,0.0,0.0,,75.0,,12.89,0.0,,,,12.89,,0.0,0.0,0.0
0,-25.9,3,-25.9,0.0,0,0.0,0.0,,30.0,,27.0,,,0.0,,,,,,0.0,0.0,0.0
0,151.5366666666667,3,243.02,0.0,9,0.0,86.21347187843281,20.833333333333332,0.0,0.0,500.0,125.0,6.023333333333333,125.0,0.333333,35.35533905932738,1.6666666666666667,3.0,,3.0,0.0,0.0
0,708.0093333333333,2,680.89,0.0,0,0.0,240.6797930852117,245.55555555555554,0.0,0.5,560.0,555.0,0.0,552.5,0.4,9.574271077563381,,,1.009009009009009,1.25,0.0,0.0
0,0.0,1,0.0,0.0,0,0.0,0.0,,0.0,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,130.84533333333334,2,150.08,0.0,0,0.0,25.124123279722827,17.202142857142857,0.0,0.222222,25.0,25.0,0.0,31.25,0.0,29.034809472615986,,,0.5015999999999999,0.555556,0.0,0.0
0,1074.2933333333333,1,476.86,0.0,0,0.0,111.47279963054335,72.42857142857143,0.0,0.4,315.0,75.0,0.0,0.0,0.5,91.65042280317095,,,1.08,0.4,0.0,0.0
0,5275.453666666667,1,6365.75,0.0,0,0.0,1224.9001927911838,937.5,0.0,,1250.0,1250.0,0.0,1250.0,,0.0,,,,0.333333,0.0,0.0
0,13.023333333333333,2,54.69,0.0,0,0.0,18.952451089472586,50.0,0.0,1.0,50.0,50.0,0.0,0.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,250.56866666666667,1,975.99,0.0,19,0.0,399.887616529111,55.96153846153846,7.0,0.5,108.0,170.0,18.423461538461538,251.0,0.1,188.35471854986804,5.841614906832298,9.66,2.676470588235294,3.333333,0.0,0.0
0,19.313,2,-6.31,0.0,1,0.0,11.023693025979748,10.0,4.0,1.0,100.0,50.0,0.21400000000000002,50.0,1.0,,1.0,1.07,1.0,4.0,0.0,0.0
0,339.05199999999996,0,463.17,0.0,20,0.0,86.39879841916711,16.08695652173913,0.0,0.666667,40.0,100.0,6.427391304347825,160.0,0.95,87.36894948054105,1.0,5.0,1.6,6.666667,0.0,0.0
0,67.95599999999999,1,63.4,0.0,2,0.0,18.65989939729691,12.555,0.0,0.555556,10.5,15.56,12.09666666666667,21.50857142857143,0.666667,12.5651969741823,1.0358225406448056,72.58000000000001,1.0,0.333333,0.0,0.0
0,46.85933333333333,1,43.76,0.0,2,0.0,6.118792946851243,3.2866666666666666,0.0,,100.0,9.86,5.366666666666667,0.0,,,,8.05,,2.0,0.0,0.0
0,2054.265,1,55.41,0.0,1,0.0,601.2579306452378,0.0,0.0,0.0,1200.0,,7.535714285714286,0.0,0.166667,,,52.75,,6.0,0.0,0.0
0,3657.3216666666663,1,3256.49,0.0,15,0.0,424.6899848131285,15.789473684210526,0.0,0.0,325.0,300.0,12.426842105263157,300.0,0.111111,,3.2729999999999997,10.0,,18.0,0.0,0.0
0,1732.0620000000001,1,2950.35,0.0,3,0.0,816.0240192391224,195.91076923076923,0.0,0.333333,55.99,267.66,7.394615384615384,1200.0,0.6,496.3618135459925,1.2638532110091742,27.25,2.368919524770231,0.625,0.0,0.0
0,0.0,1,0.0,0.0,0,0.0,0.0,0.0,0.0,,100.0,,0.0,0.0,,,,,,0.0,0.0,0.0
0,333.9936666666666,3,163.25,0.0,86,0.0,288.1529319587722,1.92752688172043,0.0,0.666667,300.0,20.0,8.560215053763441,0.0,0.218391,19.704092637486937,0.4782608695652174,5.75,1.0,14.5,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,120.90733333333333,1,98.55,0.0,18,0.0,36.89846244187845,10.044333333333332,0.0,0.0,208.0,43.86,10.133333333333333,70.0,0.1,40.44441894513413,,12.5,,2.0,0.0,0.0
0,77.636,0,67.49,0.0,7,0.0,20.53028168844492,3.738461538461538,0.0,0.4,100.0,9.69,3.1538461538461537,0.0,0.375,0.9656345064257061,1.0106382978723405,4.7,0.9638802889576884,1.6,0.0,0.0
0,1049.4513333333334,1,613.32,0.0,0,0.0,548.6340643548981,245.23809523809524,0.0,0.666667,400.0,875.0,0.0,890.0,0.533333,156.25833311112297,,,1.1428571428571428,2.5,0.0,0.0
0,6107.661666666667,1,7735.78,0.0,0,0.0,997.7871367287005,625.0,0.0,0.5,1250.0,1250.0,0.0,1250.0,0.5,0.0,,,1.0,1.0,1250.0,0.0
0,124.127,1,8.69,0.0,7,0.0,115.93174683913124,0.0,0.0,0.0,10.0,,47.27571428571429,0.0,0.285714,,0.6351351351351351,37.0,,0.0,0.0,0.0
0,1773.3333333333333,0,2000.0,0.0,0,0.0,176.03552410558058,100.0,0.0,0.2,100.0,100.0,0.0,0.0,0.0,0.0,,,1.0,0.0,0.0,0.0
0,2097.1046666666666,1,4118.94,0.0,0,0.0,409.14923779870884,956.3133333333334,0.0,0.666667,455.0,813.79,0.0,1031.895,0.0,254.3767993220552,,,1.2680114034333183,0.0,0.0,0.0
0,10531.566666666668,0,34705.0,0.0,0,0.0,10320.82338229396,773.8095238095239,0.0,0.615385,1250.0,1250.0,0.0,1250.0,0.5,0.0,,,1.0,0.4,0.0,0.0
0,214.49266666666665,1,89.82,0.0,3,0.0,131.3692663877833,55.55555555555556,0.0,0.0,80.0,250.0,16.762222222222224,300.0,0.142857,70.71067811865476,1.0,29.0,,3.5,0.0,0.0
0,299.12833333333333,1,634.24,0.0,9,0.0,122.16662832556509,39.01888888888888,0.0,0.5,100.0,86.91,29.24555555555556,203.33333333333334,0.166667,113.46022063554553,3.199857142857143,35.0,2.3012311586698884,2.0,0.0,0.0
0,24.078666666666667,0,-57.73,0.0,50,0.0,51.889755864507215,16.93217948717949,1.0,0.2,200.0,57.62,18.88217948717949,0.0,0.454545,99.31325889517952,0.8694839192221392,26.74,3.503123915307185,2.391304,0.0,0.0
0,196.65333333333334,1,182.6,0.0,2,0.0,6.418278495872058,0.0,0.0,0.0,100.0,,8.6,0.0,1.0,,1.0,8.6,,0.0,0.0,1.0
0,118.62633333333333,2,111.25,0.0,3,0.0,32.82289681087688,40.0,0.0,,100.0,100.0,29.612000000000002,100.0,,0.0,,48.11,,1.5,0.0,1.0
0,3093.867333333333,1,4669.09,0.0,2,0.0,641.1843049627589,204.54545454545453,0.0,0.666667,250.0,250.0,4.347272727272728,250.0,1.0,0.0,1.0,23.91,1.0,0.222222,0.0,0.0
0,475.988,1,1585.98,0.0,6,0.0,310.92358332044796,100.0,0.0,0.0,1250.0,1000.0,46.25599999999999,1125.0,0.333333,,1.2,62.5,,9.0,0.0,0.0
0,1415.6383333333333,1,195.28,0.0,16,0.0,744.5138475453506,0.0,0.0,0.0,1250.0,,202.264375,0.0,0.25,,4.340721070370749,48.955,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,100.0,1,100.0,0.0,0,0.0,0.0,,0.0,,900.0,,,0.0,,,,,,0.0,0.0,0.0
0,25.0,1,25.0,0.0,0,0.0,0.0,,0.0,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,88.39266666666667,0,88.31,0.0,5,0.0,31.09869128340017,8.333333333333334,0.0,1.0,150.0,50.0,18.463333333333335,50.0,0.2,,2.0,10.0,1.0,5.0,0.0,1.0
0,385.522,1,212.93,0.0,3,0.0,25.847365022777563,0.0,0.0,0.0,50.0,,20.213333333333335,0.0,0.666667,,1.7199434229137198,14.14,,0.0,0.0,1.0
0,470.819,1,501.26,0.0,2,0.0,32.601605455496504,45.0,0.0,,200.0,90.0,19.685,90.0,,14.142135623730951,,39.37,,1.0,0.0,0.0
0,0.0,1,0.0,0.0,0,0.0,0.0,0.16666666666666666,0.0,1.0,100.0,0.25,0.0,0.0,1.0,0.14142135623730948,,,1.0,0.5,0.0,0.0
0,422.2633333333333,3,17.9,0.0,26,0.0,393.7355668407444,0.0,0.0,0.0,50.0,,28.032500000000002,0.0,0.222222,,0.7397206374188472,25.415,,27.0,0.0,0.0
0,750.3883333333334,1,1177.0,0.0,4,0.0,361.57125214801704,200.0,0.0,0.0,600.0,600.0,4.3244444444444445,600.0,0.166667,0.0,,10.0,,2.0,0.0,0.0
0,413.553,1,398.53,0.0,31,0.0,207.58579413142027,30.655370370370374,0.0,0.384615,710.0,55.44,21.500555555555554,0.0,0.25,176.37086650738013,1.5713744793638773,26.41,0.8106060606060606,2.857143,0.0,0.0
0,450.0,0,1450.0,0.0,0,0.0,508.5476277156078,1250.0,0.0,1.0,1250.0,1250.0,0.0,0.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,20.0,1,20.0,0.0,0,0.0,0.0,,0.0,,20.0,,,0.0,,,,,,0.0,0.0,1.0
0,27.383333333333333,0,18.05,0.0,1,0.0,15.742175578808123,0.0,0.0,,25.0,,35.0,0.0,,,,35.0,,0.0,0.0,0.0
0,36253.61033333334,1,48249.95,0.0,5,0.0,5287.461870518712,458.8375806451614,0.0,0.326923,1250.0,183.195,11.815967741935484,1250.0,0.2,1035.8150006550463,0.7200971463266546,65.88,0.9402003329785202,0.192308,0.0,0.0
0,-265.0486666666667,0,-493.42,0.0,0,0.0,166.3794945657488,0.0,30.0,0.0,16.0,,0.0,0.0,0.2,,,,,0.0,0.0,0.0
0,169.75966666666667,1,175.41,0.0,1,0.0,13.865255381045488,10.356666666666667,0.0,,100.0,31.07,10.726666666666667,0.0,,,,32.18,,0.5,0.0,0.0
0,195.4928,1,100.54,0.0,20,0.0,105.37888049478101,25.291666666666668,0.0,0.5,170.0,303.5,9.226666666666667,303.5,0.772727,65.76093065034893,1.0034296913277805,10.205,1.1532125205930808,11.0,0.0,1.0
0,170.86666666666667,2,-5.0,0.0,2,0.0,210.2698977149546,167.5,0.0,1.0,116.0,670.0,99.5,670.0,1.0,,1.0,199.0,1.0,3.0,0.0,0.0
0,447.43500000000006,1,2550.44,0.0,6,0.0,404.0923560682119,138.1918181818182,0.0,0.75,250.0,387.49,39.58818181818182,0.0,0.285714,84.34740516656872,0.0402962962962963,67.5,1.1613202921365713,1.75,0.0,0.0
0,1243.3200000000002,1,686.67,0.0,2,0.0,84.3763275757627,0.0,0.0,0.0,600.0,,149.75,0.0,0.5,,0.330550918196995,149.75,,0.0,0.0,0.0
0,403.2083333333333,1,573.3,0.0,6,0.0,160.61905461066243,162.72727272727272,0.0,0.2,350.0,400.0,138.6,358.0,0.166667,57.619441163551734,0.9416666666666668,252.0,1.0,1.2,0.0,0.0
0,21.285,1,11.59,0.0,2,0.0,15.266757610279747,5.0,0.0,0.0,60.0,20.0,15.475000000000001,20.0,0.5,,0.315670436187399,30.950000000000003,,1.0,0.0,0.0
0,547.1966666666666,2,560.53,0.0,0,0.0,12.685406585125822,0.0,0.0,,100.0,,0.0,0.0,,,,,,0.0,0.0,0.0
0,42.5,3,85.0,0.0,0,0.0,37.80051997452982,75.0,0.0,,85.0,75.0,0.0,75.0,,,,,,0.0,0.0,0.0
0,9466.0,1,2540.0,0.0,0,0.0,4342.457273527719,357.14285714285717,0.0,0.0,1250.0,1250.0,0.0,1250.0,0.2,0.0,,,,2.5,0.0,0.0
1,197.717,2,64.31,0.0,0,0.0,126.66923585219618,25.0,1.0,0.25,250.0,225.0,0.0,260.0,0.413793,137.68926368215256,,,0.6666666666666666,3.222222,350.0,0.0
0,154.09366666666665,0,206.63,0.0,7,0.0,89.78020008593917,35.455,0.0,0.555556,350.0,52.21,9.9535,100.0,0.363636,90.16503208623125,1.0341379310344827,29.0,0.984102662325225,1.222222,0.0,1.0
0,885.175,1,408.33,0.0,11,0.0,393.8051950389368,32.30769230769231,0.0,0.5,205.0,210.0,149.45923076923074,210.0,0.545455,127.27922061357856,0.7615936162831038,86.47,1.4285714285714286,5.5,0.0,0.0
0,1285.521,2,1555.81,0.0,0,0.0,357.5852946944604,500.0,0.0,,1000.0,1000.0,0.0,1000.0,,,,,,1.0,0.0,0.0
0,7.756,1,2.26,0.0,0,0.0,16.769866571549883,0.0,0.0,,200.0,,0.0,0.0,,,,,,0.0,0.0,0.0
0,2.85,2,2.85,0.0,0,0.0,0.0,,0.0,,20.0,,,0.0,,,,,,0.0,0.0,1.0
0,1868.8,1,1634.0,0.0,0,0.0,412.02497413426875,884.0,0.0,,667.5,884.0,0.0,884.0,,,,,,0.0,0.0,0.0
0,471.24600000000004,1,77.51,0.0,2,0.0,107.02931244000051,0.0,0.0,0.0,1000.0,,210.93,0.0,1.0,,1.0,210.93,,0.0,0.0,0.0
0,533.5843333333333,2,-12.45,0.0,20,0.0,523.9359439307859,4.0336,4.0,0.0,12.45,100.84,33.0152,200.0,0.076923,21.651609639932083,,62.015,,3.545455,200.0,0.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,84.02566666666667,1,84.17,0.0,1,0.0,23.2889280609882,18.27,0.0,0.0,9.71,27.405,7.096666666666667,27.405,1.0,31.954155441820085,1.0,21.29,,0.5,0.0,1.0
0,0.0,3,0.0,0.0,0,0.0,0.0,,0.0,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,1459.7693333333334,2,1509.95,0.0,0,0.0,102.85279691881288,0.05600000000000001,0.0,0.0,1250.0,0.14,0.0,0.0,0.666667,0.08485281374238574,,,,1.5,0.0,0.0
0,3.0899999999999994,1,3.09,0.0,0,0.0,4.5725183628595746e-08,,0.0,,150.0,,,0.0,,,,,,0.0,0.0,0.0
0,3307.995,1,2197.21,0.0,0,0.0,607.9763234316354,127.0,0.0,0.333333,1250.0,400.0,0.0,0.0,0.25,480.35542396576864,,,1.0,1.0,0.0,0.0
0,102.463,1,30.85,0.0,3,0.0,40.67259258077093,21.323333333333334,0.0,0.0,72.5,63.97,5.831666666666667,0.0,0.25,35.8644559417817,,10.0,,2.0,0.0,0.0
0,-88.96233333333333,2,-32.39,0.0,0,0.0,103.82309140148408,0.0,24.0,0.0,25.0,,0.0,0.0,0.375,,,,,0.0,0.0,0.0
0,7431.9,0,7873.0,0.0,0,0.0,363.6013684963435,276.5,0.0,0.25,162.0,293.0,0.0,260.0,0.0,94.25320507370911,,,0.515358361774744,0.0,0.0,0.0
0,1249.7226666666668,1,2414.9,0.0,3,0.0,767.6548831654864,108.34033333333332,0.0,0.466667,1250.0,78.81,2.4623333333333335,931.6666666666666,0.666667,306.8852639125357,,29.0,1.3782514909275472,1.0,0.0,0.0
0,1005.088,3,272.48,0.0,63,0.0,480.58194562928367,31.11649350649351,0.0,0.0,200.0,543.46,58.2474025974026,0.0,0.25,316.16949445669155,0.79,42.5,,4.923077,0.0,0.0
0,132.23333333333332,1,118.85,0.0,2,0.0,5.002901457005299,6.1,0.0,,30.0,9.0,8.6,9.0,,2.0207259421636903,,21.5,,0.666667,0.0,0.0
0,6.009333333333333,1,5.01,0.0,1,0.0,3.8030848942199107,12.5,0.0,,35.0,25.0,19.995,25.0,,,,39.99,,1.0,0.0,0.0
0,1325.0,1,3000.0,0.0,0,0.0,591.4258049481953,1125.0,0.0,0.5,1250.0,1125.0,0.0,1166.6666666666667,0.0,176.7766952966369,,,1.1111111111111112,0.0,0.0,0.0
0,640.4,1,814.0,0.0,0,0.0,112.56924305847765,121.33333333333333,0.0,0.333333,143.0,116.0,0.0,121.33333333333333,0.0,26.407069760451147,,,1.0,0.0,0.0,0.0
0,47.260999999999996,0,18.57,0.0,6,0.0,27.870287893048037,3.548571428571428,0.0,,71.98,4.23,7.172857142857144,4.22,,6.964858731005041,,11.98,,0.75,0.0,1.0
0,1094.8443333333335,0,781.6,0.0,17,0.0,126.64765346760515,11.11111111111111,0.0,0.0,101.0,200.0,35.68055555555556,0.0,0.294118,,1.2422145328719723,26.01,,17.0,0.0,0.0
0,1157.9823333333334,2,852.19,0.0,28,0.0,146.8133252592488,1.605,0.0,0.0,50.0,48.15,25.381666666666668,0.0,0.25,,2.2187742435996896,12.89,,14.0,0.0,0.0
0,124.984,1,20.18,0.0,9,0.0,75.0632965363003,13.366875,0.0,0.4,200.0,0.36,21.60875,200.0,0.3,88.07859461866997,1.6064864864864865,37.0,18.722222222222225,1.666667,0.0,0.0
0,,1,,0.0,0,0.0,,,,,600.0,,,0.0,,,,,,0.0,0.0,0.0
0,296.6666666666667,1,90.0,0.0,0,0.0,729.162643667063,2183.3333333333335,0.0,0.5,850.0,6550.0,0.0,0.0,0.5,1202.0815280171307,,,1.1297709923664123,2.0,0.0,0.0
0,250.49566666666666,1,476.77,0.0,6,0.0,76.72451802899523,42.857142857142854,0.0,1.0,200.0,300.0,17.81714285714286,300.0,0.333333,,0.826530612244898,15.19,1.0,6.0,0.0,0.0
0,238.056,1,185.45,0.0,1,0.0,193.97323337565646,115.67875000000001,0.0,,500.0,0.23,4.37375,925.0,,533.9248689032319,,34.99,,1.666667,0.0,1.0
0,,1,,0.0,0,0.0,,,,,5.0,,,5.0,,,,,,0.0,5.0,0.0
0,238.46153846153845,1,200.0,0.0,0,0.0,196.11613513818403,200.0,0.0,0.8,250.0,250.0,0.0,240.0,1.0,22.360679774997898,,,1.0,0.2,0.0,0.0
0,3135.524,1,2065.52,0.0,0,0.0,1421.6600242931165,409.3666666666666,0.0,0.0,750.0,875.0,0.0,666.6666666666666,0.142857,1165.3547843182064,,,,1.4,0.0,0.0
0,2880.661,0,1218.64,0.0,2,0.0,1172.2348140914144,272.1516666666667,0.0,0.0,200.0,715.2,56.971666666666664,715.2,1.0,298.17807436720324,1.0,170.915,,1.0,0.0,0.0
0,503.7726666666667,2,9.49,0.0,80,0.0,540.9652061023271,92.15604166666667,0.0,0.111111,1200.0,1200.0,82.86302083333334,940.0,0.287356,452.611543207246,1.0128918442122405,36.845,1.0,9.666667,950.0,0.0
0,1038.1799999999998,2,988.18,0.0,0,0.0,152.56428831468233,500.0,0.0,,1000.0,1000.0,0.0,0.0,,,,,,1.0,0.0,0.0
0,740.294,1,801.75,0.0,7,0.0,117.94229578557655,54.648125,0.0,0.222222,107.87,75.0,38.6725,150.0,0.142857,81.73593101839876,1.6931829138945136,103.71,0.41073333333333334,0.777778,0.0,0.0
0,45.96,0,45.96,0.0,1,0.0,5.173213986364825e-07,0.0,0.0,,150.0,,149.0,0.0,,,,149.0,,0.0,0.0,0.0
0,490.6706666666667,3,171.57,0.0,65,0.0,285.2268549760702,23.5,0.0,0.461538,100.0,80.0,13.837125,360.0,0.432836,154.04898488334723,1.0,5.75,0.625,5.153846,400.0,0.0
0,2594.896333333333,1,2762.24,0.0,1,0.0,124.81229988800825,55.55555555555556,0.0,0.25,125.0,125.0,3.351111111111111,125.0,0.2,0.0,,30.16,1.0,1.25,0.0,0.0
0,459.665,1,175.98,0.0,31,0.0,384.6775935565817,4.415849056603774,0.0,0.5,1000.0,117.02,18.62301886792453,200.0,0.153846,117.35144140571943,1.56951871657754,22.44,0.29089044607759357,2.785714,0.0,0.0
0,1358.4733333333336,1,2157.14,0.0,0,0.0,489.85665273616985,183.37833333333333,0.0,1.0,208.0,208.07,0.0,550.0,1.0,335.78937757419703,,,1.0,0.5,0.0,0.0
0,90.0,0,80.0,0.0,0,0.0,14.383899044561524,0.0,0.0,,150.0,,0.0,0.0,,,,,,0.0,0.0,0.0
0,1612.8156666666666,1,-23.1,0.0,0,0.0,6301.983115236184,0.0,20.0,,30.0,,0.0,0.0,,,,,,3.2,0.0,0.0
0,314.4653333333334,1,2595.33,0.0,3,0.0,448.9134260959404,451.0863636363636,0.0,0.666667,36.68,600.0,0.5454545454545454,483.90599999999995,0.8,1095.1870686675709,1.0,2.0,1.0,0.833333,0.0,0.0
0,27.617666666666665,0,38.63,0.0,2,0.0,63.53239052713155,33.333333333333336,0.0,1.0,250.0,100.0,113.29,100.0,0.5,,0.11763321269897313,169.935,1.0,2.0,100.0,0.0
0,1013.6566666666666,0,5463.34,0.0,2,0.0,1170.329237694376,625.0,0.0,1.0,1250.0,1250.0,14.968333333333334,1250.0,1.0,0.0,1.0,44.905,1.0,1.0,0.0,0.0
0,206.66666666666666,1,500.0,0.0,0,0.0,155.2158304522722,80.122,0.0,0.25,100.0,100.155,0.0,200.0,0.0,115.2939620781013,,,1.9969047975637761,0.25,0.0,0.0
0,3707.4533333333334,1,4610.75,0.0,50,0.0,1003.0263441870965,166.92307692307693,0.0,0.333333,1100.0,1250.0,51.73938461538462,1200.0,0.392857,80.79466429027215,0.5987753786658073,46.545,0.96,6.222222,0.0,0.0
0,116.828,1,53.52,0.0,4,0.0,73.08113315656972,32.556,0.0,0.555556,86.0,50.0,10.415000000000001,89.75,0.363636,43.73978795101777,,52.945,1.0,1.222222,0.0,0.0
0,67077.96066666667,1,41912.48,0.0,0,0.0,15023.68413934566,784.1536363636363,0.0,0.615385,1250.0,1250.0,0.0,1250.0,0.842105,3217.0546448849204,,,1.0,1.357143,0.0,0.0
0,3924.516,1,716.05,0.0,118,0.0,2529.9076453234825,158.38951048951049,0.0,0.5,1250.0,5959.87,142.37069930069933,0.0,0.233577,3867.8964123797314,1.045509708737864,57.68000000000001,0.718517350210659,22.833333,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,7.285333333333333,1,4.2,0.0,4,0.0,18.429060584386512,0.0,0.0,0.0,500.0,,16.99,0.0,0.75,,1.195994277539342,20.97,,2.0,0.0,0.0
0,12.413333333333332,1,18.85,0.0,1,0.0,9.893109177372013,25.0,0.0,1.0,100.0,50.0,19.475,50.0,1.0,,1.0,38.95,1.0,1.0,0.0,0.0
0,47.5,1,30.0,0.0,0,0.0,17.799166970046272,0.0033333333333333335,0.0,1.0,150.0,0.01,0.0,0.0,0.5,,,,1.0,2.0,0.0,0.0
